Unnamed: 0,time,lon,lat,Temperature_Air_2m_Mean_24h
27200420,2020-01-12,30.699999999988023,-2.0999999999947647,19.604900000000043
27215219,2020-01-13,30.699999999988023,-2.0999999999947647,20.275080000000003
27230018,2020-01-14,30.699999999988023,-2.0999999999947647,21.39100000000002
27244817,2020-01-15,30.699999999988023,-2.0999999999947647,21.86083000000002
27259616,2020-01-16,30.699999999988023,-2.0999999999947647,21.417100000000005
27274415,2020-01-17,30.699999999988023,-2.0999999999947647,21.342030000000022
27289214,2020-01-18,30.699999999988023,-2.0999999999947647,20.77307000000002
27304013,2020-01-19,30.699999999988023,-2.0999999999947647,21.04257000000001
27318812,2020-01-20,30.699999999988023,-2.0999999999947647,21.328120000000013
27333611,2020-01-21,30.699999999988023,-2.0999999999947647,22.97598000000005
27348410,2020-01-22,30.699999999988023,-2.0999999999947647,22.16360000000003
27363209,2020-01-23,30.699999999988023,-2.0999999999947647,21.80000000000001
27378008,2020-01-24,30.699999999988023,-2.0999999999947647,20.33352000000002
27392807,2020-01-25,30.699999999988023,-2.0999999999947647,22.05350000000004
27407606,2020-01-26,30.699999999988023,-2.0999999999947647,20.522970000000043
27422405,2020-01-27,30.699999999988023,-2.0999999999947647,20.57107000000002
27437204,2020-01-28,30.699999999988023,-2.0999999999947647,19.253840000000025
27452003,2020-01-29,30.699999999988023,-2.0999999999947647,19.803830000000005
27466802,2020-01-30,30.699999999988023,-2.0999999999947647,20.34384
27481601,2020-01-31,30.699999999988023,-2.0999999999947647,19.94818000000004
27496400,2020-02-01,30.699999999988023,-2.0999999999947647,19.53150000000005
27511199,2020-02-02,30.699999999988023,-2.0999999999947647,20.172660000000008
27525998,2020-02-03,30.699999999988023,-2.0999999999947647,20.1807
27540797,2020-02-04,30.699999999988023,-2.0999999999947647,20.36202000000003
27555596,2020-02-05,30.699999999988023,-2.0999999999947647,19.21914000000004
27570395,2020-02-06,30.699999999988023,-2.0999999999947647,19.945430000000044
27585194,2020-02-07,30.699999999988023,-2.0999999999947647,21.318840000000023
27599993,2020-02-08,30.699999999988023,-2.0999999999947647,22.14425
27614792,2020-02-09,30.699999999988023,-2.0999999999947647,22.44885000000005
27629591,2020-02-10,30.699999999988023,-2.0999999999947647,22.363760000000013
27644390,2020-02-11,30.699999999988023,-2.0999999999947647,22.49200000000002
27659189,2020-02-12,30.699999999988023,-2.0999999999947647,21.94210000000004
27673988,2020-02-13,30.699999999988023,-2.0999999999947647,22.27078
27688787,2020-02-14,30.699999999988023,-2.0999999999947647,21.26104000000004
27703586,2020-02-15,30.699999999988023,-2.0999999999947647,20.85540000000003
27718385,2020-02-16,30.699999999988023,-2.0999999999947647,21.75600000000003
27733184,2020-02-17,30.699999999988023,-2.0999999999947647,22.17578000000003
27747983,2020-02-18,30.699999999988023,-2.0999999999947647,21.005800000000026
27762782,2020-02-19,30.699999999988023,-2.0999999999947647,21.361440000000016
27777581,2020-02-20,30.699999999988023,-2.0999999999947647,21.076000000000025
27792380,2020-02-21,30.699999999988023,-2.0999999999947647,21.57592
27807179,2020-02-22,30.699999999988023,-2.0999999999947647,21.13820000000004
27821978,2020-02-23,30.699999999988023,-2.0999999999947647,22.503630000000044
27836777,2020-02-24,30.699999999988023,-2.0999999999947647,20.73565000000002
27851576,2020-02-25,30.699999999988023,-2.0999999999947647,20.909970000000044
27866375,2020-02-26,30.699999999988023,-2.0999999999947647,21.177480000000003
27881174,2020-02-27,30.699999999988023,-2.0999999999947647,21.028279999999995
27895973,2020-02-28,30.699999999988023,-2.0999999999947647,19.30840000000001
27910772,2020-02-29,30.699999999988023,-2.0999999999947647,20.87710000000004
27925571,2020-03-01,30.699999999988023,-2.0999999999947647,21.81777
27940370,2020-03-02,30.699999999988023,-2.0999999999947647,19.753300000000024
27955169,2020-03-03,30.699999999988023,-2.0999999999947647,21.338000000000022
27969968,2020-03-04,30.699999999988023,-2.0999999999947647,20.18215000000004
27984767,2020-03-05,30.699999999988023,-2.0999999999947647,20.84234000000004
27999566,2020-03-06,30.699999999988023,-2.0999999999947647,21.36926
28014365,2020-03-07,30.699999999988023,-2.0999999999947647,22.11760000000004
28029164,2020-03-08,30.699999999988023,-2.0999999999947647,21.26120000000003
28043963,2020-03-09,30.699999999988023,-2.0999999999947647,20.63918000000001
28058762,2020-03-10,30.699999999988023,-2.0999999999947647,21.27030000000002
28073561,2020-03-11,30.699999999988023,-2.0999999999947647,21.27630000000005
28088360,2020-03-12,30.699999999988023,-2.0999999999947647,20.208600000000047
28103159,2020-03-13,30.699999999988023,-2.0999999999947647,20.59127000000001
28117958,2020-03-14,30.699999999988023,-2.0999999999947647,21.05715000000004
28132757,2020-03-15,30.699999999988023,-2.0999999999947647,22.25424000000004
28147556,2020-03-16,30.699999999988023,-2.0999999999947647,21.51498000000004
28162355,2020-03-17,30.699999999988023,-2.0999999999947647,21.363800000000023
28177154,2020-03-18,30.699999999988023,-2.0999999999947647,19.206140000000005
28191953,2020-03-19,30.699999999988023,-2.0999999999947647,20.093740000000025
28206752,2020-03-20,30.699999999988023,-2.0999999999947647,20.724850000000004
28221551,2020-03-21,30.699999999988023,-2.0999999999947647,20.00470000000001
28236350,2020-03-22,30.699999999988023,-2.0999999999947647,21.357020000000038
28251149,2020-03-23,30.699999999988023,-2.0999999999947647,21.935080000000028
28265948,2020-03-24,30.699999999988023,-2.0999999999947647,21.107700000000023
28280747,2020-03-25,30.699999999988023,-2.0999999999947647,19.94677000000001
28295546,2020-03-26,30.699999999988023,-2.0999999999947647,20.265300000000025
28310345,2020-03-27,30.699999999988023,-2.0999999999947647,19.46502000000004
28325144,2020-03-28,30.699999999988023,-2.0999999999947647,20.20830000000001
28339943,2020-03-29,30.699999999988023,-2.0999999999947647,20.11324000000002
28354742,2020-03-30,30.699999999988023,-2.0999999999947647,21.733060000000023
28369541,2020-03-31,30.699999999988023,-2.0999999999947647,20.737360000000024
28384340,2020-04-01,30.699999999988023,-2.0999999999947647,20.57015000000001
28399139,2020-04-02,30.699999999988023,-2.0999999999947647,21.59700000000004
28413938,2020-04-03,30.699999999988023,-2.0999999999947647,20.63632000000001
28428737,2020-04-04,30.699999999988023,-2.0999999999947647,20.8057
28443536,2020-04-05,30.699999999988023,-2.0999999999947647,21.30053000000004
28458335,2020-04-06,30.699999999988023,-2.0999999999947647,21.54202000000004
28473134,2020-04-07,30.699999999988023,-2.0999999999947647,21.17745000000002
28487933,2020-04-08,30.699999999988023,-2.0999999999947647,21.584130000000016
28502732,2020-04-09,30.699999999988023,-2.0999999999947647,21.05630000000002
28517531,2020-04-10,30.699999999988023,-2.0999999999947647,20.424300000000017
28532330,2020-04-11,30.699999999988023,-2.0999999999947647,21.325860000000034
28547129,2020-04-12,30.699999999988023,-2.0999999999947647,21.71655000000004
28561928,2020-04-13,30.699999999988023,-2.0999999999947647,20.430380000000014
28576727,2020-04-14,30.699999999988023,-2.0999999999947647,19.2294
28591526,2020-04-15,30.699999999988023,-2.0999999999947647,21.006460000000004
28606325,2020-04-16,30.699999999988023,-2.0999999999947647,21.587500000000038
28621124,2020-04-17,30.699999999988023,-2.0999999999947647,20.03387000000004
28635923,2020-04-18,30.699999999988023,-2.0999999999947647,19.332730000000023
28650722,2020-04-19,30.699999999988023,-2.0999999999947647,18.97810000000004
28665521,2020-04-20,30.699999999988023,-2.0999999999947647,19.150450000000035
28680320,2020-04-21,30.699999999988023,-2.0999999999947647,19.46404000000001
28695119,2020-04-22,30.699999999988023,-2.0999999999947647,19.280730000000005
28709918,2020-04-23,30.699999999988023,-2.0999999999947647,19.20165000000003
28724717,2020-04-24,30.699999999988023,-2.0999999999947647,20.16735
28739516,2020-04-25,30.699999999988023,-2.0999999999947647,19.799770000000024
28754315,2020-04-26,30.699999999988023,-2.0999999999947647,20.81048000000004
28769114,2020-04-27,30.699999999988023,-2.0999999999947647,19.914030000000025
28783913,2020-04-28,30.699999999988023,-2.0999999999947647,20.48705000000001
28798712,2020-04-29,30.699999999988023,-2.0999999999947647,19.06957
28813511,2020-04-30,30.699999999988023,-2.0999999999947647,19.63160000000005
28828310,2020-05-01,30.699999999988023,-2.0999999999947647,20.75756000000001
28843109,2020-05-02,30.699999999988023,-2.0999999999947647,19.50344000000001
28857908,2020-05-03,30.699999999988023,-2.0999999999947647,20.00630000000001
28872707,2020-05-04,30.699999999988023,-2.0999999999947647,21.30056000000002
28887506,2020-05-05,30.699999999988023,-2.0999999999947647,21.12533000000002
28902305,2020-05-06,30.699999999988023,-2.0999999999947647,21.02212000000003
28917104,2020-05-07,30.699999999988023,-2.0999999999947647,20.82583
28931903,2020-05-08,30.699999999988023,-2.0999999999947647,20.83184
28946702,2020-05-09,30.699999999988023,-2.0999999999947647,21.03622000000001
28961501,2020-05-10,30.699999999988023,-2.0999999999947647,20.2389
28976300,2020-05-11,30.699999999988023,-2.0999999999947647,19.919340000000037
28991099,2020-05-12,30.699999999988023,-2.0999999999947647,20.433280000000025
29005898,2020-05-13,30.699999999988023,-2.0999999999947647,20.94216
29020697,2020-05-14,30.699999999988023,-2.0999999999947647,20.95920000000001
29035496,2020-05-15,30.699999999988023,-2.0999999999947647,20.455380000000048
29050295,2020-05-16,30.699999999988023,-2.0999999999947647,20.35220000000004
29065094,2020-05-17,30.699999999988023,-2.0999999999947647,20.50048000000004
29079893,2020-05-18,30.699999999988023,-2.0999999999947647,21.086420000000032
29094692,2020-05-19,30.699999999988023,-2.0999999999947647,20.983330000000024
29109491,2020-05-20,30.699999999988023,-2.0999999999947647,20.67178000000001
29124290,2020-05-21,30.699999999988023,-2.0999999999947647,20.29916000000003
29139089,2020-05-22,30.699999999988023,-2.0999999999947647,20.345240000000047
29153888,2020-05-23,30.699999999988023,-2.0999999999947647,20.24510000000004
29168687,2020-05-24,30.699999999988023,-2.0999999999947647,20.390300000000025
29183486,2020-05-25,30.699999999988023,-2.0999999999947647,20.91525000000001
29198285,2020-05-26,30.699999999988023,-2.0999999999947647,21.79476
29213084,2020-05-27,30.699999999988023,-2.0999999999947647,21.89190000000002
29227883,2020-05-28,30.699999999988023,-2.0999999999947647,22.328700000000023
29242682,2020-05-29,30.699999999988023,-2.0999999999947647,21.96610000000004
29257481,2020-05-30,30.699999999988023,-2.0999999999947647,21.40115000000003
29272280,2020-05-31,30.699999999988023,-2.0999999999947647,20.552670000000035
29287079,2020-06-01,30.699999999988023,-2.0999999999947647,20.537620000000004
29301878,2020-06-02,30.699999999988023,-2.0999999999947647,21.26490000000001
29316677,2020-06-03,30.699999999988023,-2.0999999999947647,21.517330000000012
29331476,2020-06-04,30.699999999988023,-2.0999999999947647,21.85488000000004
29346275,2020-06-05,30.699999999988023,-2.0999999999947647,22.397850000000005
29361074,2020-06-06,30.699999999988023,-2.0999999999947647,22.48696000000001
29375873,2020-06-07,30.699999999988023,-2.0999999999947647,22.30370000000005
29390672,2020-06-08,30.699999999988023,-2.0999999999947647,21.58346
29405471,2020-06-09,30.699999999988023,-2.0999999999947647,21.66458
29420270,2020-06-10,30.699999999988023,-2.0999999999947647,21.09360000000004
29435069,2020-06-11,30.699999999988023,-2.0999999999947647,19.660120000000006
29449868,2020-06-12,30.699999999988023,-2.0999999999947647,20.40637000000004
29464667,2020-06-13,30.699999999988023,-2.0999999999947647,19.02603000000005
29479466,2020-06-14,30.699999999988023,-2.0999999999947647,19.92452000000003
29494265,2020-06-15,30.699999999988023,-2.0999999999947647,20.331260000000043
29509064,2020-06-16,30.699999999988023,-2.0999999999947647,19.89144000000005
29523863,2020-06-17,30.699999999988023,-2.0999999999947647,19.809349999999995
29538662,2020-06-18,30.699999999988023,-2.0999999999947647,20.852100000000007
29553461,2020-06-19,30.699999999988023,-2.0999999999947647,20.521540000000016
29568260,2020-06-20,30.699999999988023,-2.0999999999947647,20.56260000000003
29583059,2020-06-21,30.699999999988023,-2.0999999999947647,20.82504
29597858,2020-06-22,30.699999999988023,-2.0999999999947647,20.983240000000023
29612657,2020-06-23,30.699999999988023,-2.0999999999947647,21.566220000000044
29627456,2020-06-24,30.699999999988023,-2.0999999999947647,21.10240000000005
29642255,2020-06-25,30.699999999988023,-2.0999999999947647,21.068380000000047
29657054,2020-06-26,30.699999999988023,-2.0999999999947647,21.27170000000001
29671853,2020-06-27,30.699999999988023,-2.0999999999947647,21.31274000000002
29686652,2020-06-28,30.699999999988023,-2.0999999999947647,21.64730000000003
29701451,2020-06-29,30.699999999988023,-2.0999999999947647,22.00582000000003
29716250,2020-06-30,30.699999999988023,-2.0999999999947647,21.499000000000024
29731049,2020-07-01,30.699999999988023,-2.0999999999947647,20.78378000000004
29745848,2020-07-02,30.699999999988023,-2.0999999999947647,20.91497000000004
29760647,2020-07-03,30.699999999988023,-2.0999999999947647,20.795740000000023
29775446,2020-07-04,30.699999999988023,-2.0999999999947647,21.06313
29790245,2020-07-05,30.699999999988023,-2.0999999999947647,20.932950000000005
29805044,2020-07-06,30.699999999988023,-2.0999999999947647,20.342900000000043
29819843,2020-07-07,30.699999999988023,-2.0999999999947647,20.997920000000025
29834642,2020-07-08,30.699999999988023,-2.0999999999947647,21.26840000000004
29849441,2020-07-09,30.699999999988023,-2.0999999999947647,21.063000000000045
29864240,2020-07-10,30.699999999988023,-2.0999999999947647,20.52105
29879039,2020-07-11,30.699999999988023,-2.0999999999947647,21.072000000000003
29893838,2020-07-12,30.699999999988023,-2.0999999999947647,21.684000000000022
29908637,2020-07-13,30.699999999988023,-2.0999999999947647,21.11797000000001
29923436,2020-07-14,30.699999999988023,-2.0999999999947647,21.17706000000004
29938235,2020-07-15,30.699999999988023,-2.0999999999947647,21.35134000000005
29953034,2020-07-16,30.699999999988023,-2.0999999999947647,19.96795000000003
29967833,2020-07-17,30.699999999988023,-2.0999999999947647,19.618300000000037
29982632,2020-07-18,30.699999999988023,-2.0999999999947647,19.22860000000003
29997431,2020-07-19,30.699999999988023,-2.0999999999947647,20.289360000000045
30012230,2020-07-20,30.699999999988023,-2.0999999999947647,20.86130000000003
30027029,2020-07-21,30.699999999988023,-2.0999999999947647,20.68795
30041828,2020-07-22,30.699999999988023,-2.0999999999947647,21.208860000000016
30056627,2020-07-23,30.699999999988023,-2.0999999999947647,21.28396000000004
30071426,2020-07-24,30.699999999988023,-2.0999999999947647,20.71792000000005
30086225,2020-07-25,30.699999999988023,-2.0999999999947647,21.081500000000005
30101024,2020-07-26,30.699999999988023,-2.0999999999947647,21.01740000000001
30115823,2020-07-27,30.699999999988023,-2.0999999999947647,20.93716000000001
30130622,2020-07-28,30.699999999988023,-2.0999999999947647,21.701440000000048
30145421,2020-07-29,30.699999999988023,-2.0999999999947647,21.3408
30160220,2020-07-30,30.699999999988023,-2.0999999999947647,21.7765
30175019,2020-07-31,30.699999999988023,-2.0999999999947647,22.20114000000001
30189818,2020-08-01,30.699999999988023,-2.0999999999947647,22.193100000000012
30204617,2020-08-02,30.699999999988023,-2.0999999999947647,21.587060000000008
30219416,2020-08-03,30.699999999988023,-2.0999999999947647,20.718530000000044
30234215,2020-08-04,30.699999999988023,-2.0999999999947647,21.306480000000025
30249014,2020-08-05,30.699999999988023,-2.0999999999947647,21.84835000000004
30263813,2020-08-06,30.699999999988023,-2.0999999999947647,23.066430000000025
30278612,2020-08-07,30.699999999988023,-2.0999999999947647,22.76180000000005
